10000
334,1372987548
0,1372987809
63,1372987826
0,1372987874
63,1372987957
127,1372988031
31,1372988100
38,1372988360
2,1372988450
29,1372988711
0,1372988711
132,1372988769
56,1372989273
113,1372989493
46,1372989605
43,1372989608
2,1372989649
19,1372990045
20,1372990235
17,1372990247
64,1372990306
17,1372990334
113,1372990334
28,1372990390
67,1372990537
0,1372990549
30,1372990566
14,1372990673
116,1372990707
117,1372990707
116,1372990707
117,1372990708
120,1372990777
6,1372991075
14,1372991153
14,1372991153
14,1372991154
19,1372991245
36,1372991260
14,1372991273
14,1372991273
2,1372991449
141,1372991716
2,1372991749
20,1372992035
48,1372992265
54,1372992273
201,1372992338
202,1372992338
192,1372992338
187,1372992338
200,1372992338
196,1372992338
197,1372992338
198,1372992338
189,1372992338
186,1372992338
183,1372992338
199,1372992338
205,1372992338
194,1372992338
195,1372992338
204,1372992338
191,1372992339
188,1372992339
184,1372992339
190,1372992339
203,1372992339
185,1372992339
193,1372992339
177,1372992428
56,1372992567
61,1372992653
35,1372992780
25,1372993070
0,1372993230
20,1372993236
14,1372993465
29,1372993519
19,1372993645
14,1372993704
14,1372993704
14,1372993824
20,1372993836
64,1372993907
14,1372993944
14,1372993944
14,1372993944
84,1372994066
168,1372994089
0,1372994107
113,1372994113
0,1372994116
0,1372994117
67,1372994137
14,1372994319
92,1372994381
67,1372994393
31,1372994401
2,1372994449
52,1372994489
56,1372994676
143,1372994700
25,1372994870
84,1372994967
8,1372995156
50,1372995181
84,1372995285
84,1372995287
31,1372995300
31,1372995301
31,1372995301
31,1372995302
16,1372995324
16,1372995325
12,1372995535
20,1372995635
12,1372995640
38,1372995934
8,1372995937
8,1372995950
35,1372996148
46,1372996299
70,1372996453
38,1372996459
19,1372996647
142,1372996781
0,1372996826
3,1372996845
11,1372996978
10,1372996978
16,1372997048
46,1372997084
14,1372997139
2,1372997149
2,1372997149
2,1372997149
13,1372997168
383,1372997205
14,1372997215
16,1372997257
16,1372997258
16,1372997258
19,1372997317
14,1372997335
12,1372997335
14,1372997336
56,1372997397
22,1372997407
22,1372997407
22,1372997407
22,1372997407
2,1372997449
14,1372997455
64,1372997506
94,1372997516
40,1372997523
64,1372997640
384,1372997641
39,1372997646
67,1372997737
67,1372997737
31,1372997760
32,1372997769
32,1372997773
14,1372997831
14,1372997831
91,1372997937
6,1372997937
14,1372997950
14,1372997951
14,1372997951
305,1372997972
31,1372998000
31,1372998000
31,1372998001
31,1372998001
31,1372998001
31,1372998001
31,1372998001
31,1372998001
31,1372998002
31,1372998002
31,1372998002
31,1372998002
31,1372998002
31,1372998002
31,1372998002
31,1372998002
31,1372998003
31,1372998003
31,1372998003
31,1372998003
31,1372998003
31,1372998003
31,1372998003
31,1372998003
31,1372998004
31,1372998004
31,1372998004
31,1372998005
31,1372998005
31,1372998005
31,1372998005
31,1372998005
31,1372998005
31,1372998005
31,1372998006
31,1372998006
31,1372998006
31,1372998006
31,1372998006
29,1372998024
385,1372998098
39,1372998246
8,1372998344
2,1372998349
19,1372998445
25,1372998470
92,1372998527
92,1372998528
6,1372998537
0,1372998616
31,1372998661
8,1372998666
30,1372998900
14,1372998926
12,1372998928
14,1372998954
38,1372999160
14,1372999166
66,1372999187
2,1372999249
2,1372999249
46,1372999401
21,1372999465
2,1372999549
2,1372999549
2,1372999549
2,1372999549
30,1372999560
102,1372999560
58,1372999576
25,1372999670
6,1372999737
79,1372999850
66,1373000087
12,1373000246
113,1373000352
60,1373000406
43,1373000407
0,1373000497
19,1373000545
19,1373000546
81,1373000601
82,1373000601
12,1373000621
2,1373000749
19,1373000847
56,1373001002
56,1373001004
20,1373001035
20,1373001035
19,1373001147
29,1373001331
32,1373001332
38,1373001335
67,1373001337
2,1373001349
21,1373001428
19,1373001447
38,1373001860
12,1373001942
42,1373002043
0,1373002210
2,1373002249
2,1373002249
56,1373002507
22,1373002508
25,1373002670
38,1373002760
17,1373002764
21,1373002800
14,1373002917
66,1373003387
258,1373003567
14,1373003758
64,1373003806
56,1373003941
28,1373003956
29,1373004006
43,1373004028
61,1373004054
56,1373004345
2,1373004349
21,1373004370
132,1373004668
64,1373004706
43,1373004909
67,1373004937
25,1373005070
256,1373005267
257,1373005274
19,1373005645
71,1373005677
50,1373005710
0,1373005809
20,1373005836
0,1373005839
374,1373006029
0,1373006119
16,1373006354
38,1373006359
69,1373006711
66,1373006987
0,1373007014
19,1373007446
71,1373007613
0,1373007643
146,1373007679
21,1373007722
21,1373007727
73,1373007734
19,1373008046
19,1373008046
19,1373008046
19,1373008046
19,1373008046
19,1373008117
19,1373008117
61,1373008134
61,1373008134
61,1373008134
61,1373008134
61,1373008134
61,1373008134
61,1373008134
20,1373008235
20,1373008235
2,1373008249
76,1373008273
321,1373008273
6,1373008474
67,1373008537
19,1373008645
0,1373008828
20,1373008836
56,1373009024
8,1373009166
29,1373009407
20,1373009435
20,1373009435
30,1373009462
0,1373009501
50,1373009581
16,1373009693
16,1373009693
56,1373009888
12,1373009924
70,1373009953
56,1373009972
0,1373010311
29,1373010314
82,1373010753
81,1373010753
386,1373010754
387,1373010754
14,1373011500
19,1373011647
25,1373011670
35,1373011695
38,1373011760
56,1373011883
94,1373011915
40,1373011922
0,1373012130
67,1373012137
155,1373012239
16,1373012239
52,1373012247
36,1373012260
36,1373012260
28,1373012370
28,1373012370
28,1373012385
13,1373012610
28,1373012625
19,1373012845
52,1373012889
63,1373013002
89,1373013069
8,1373013099
21,1373013323
252,1373013335
252,1373013335
252,1373013336
36,1373013460
336,1373013573
17,1373013585
20,1373013635
64,1373013706
50,1373014710
35,1373014802
0,1373014829
79,1373014831
20,1373014836
131,1373014870
28,1373014971
28,1373014972
13,1373015010
77,1373015109
2,1373015150
90,1373015269
38,1373015359
56,1373015401
56,1373015402
20,1373015435
2,1373015450
2,1373015450
2,1373015450
2,1373015450
81,1373015484
82,1373015485
0,1373015707
0,1373015715
0,1373015716
0,1373015735
67,1373015737
20,1373015937
20,1373015937
20,1373015937
20,1373015937
20,1373015938
20,1373016036
359,1373016157
25,1373016170
25,1373016170
70,1373016253
85,1373016285
66,1373016287
94,1373016415
40,1373016422
87,1373016618
20,1373016636
28,1373017065
25,1373017070
71,1373017215
56,1373017224
56,1373017463
56,1373017491
20,1373017836
28,1373017845
106,1373018275
6,1373018375
0,1373018415
30,1373018460
89,1373018498
50,1373018581
110,1373018634
28,1373018777
265,1373018798
19,1373018847
25,1373018870
20,1373019035
14,1373019137
36,1373019160
67,1373019337
2,1373019349
30,1373019360
30,1373019360
30,1373019360
30,1373019360
30,1373019360
30,1373019360
32,1373019372
8,1373019493
14,1373019617
8,1373019663
91,1373019862
19,1373020045
28,1373020359
50,1373020382
31,1373020500
31,1373020500
31,1373020500
31,1373020500
31,1373020500
31,1373020500
31,1373020500
31,1373020500
31,1373020500
31,1373020501
31,1373020501
31,1373020501
31,1373020501
31,1373020501
31,1373020501
31,1373020501
31,1373020501
31,1373020501
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020502
31,1373020503
31,1373020503
31,1373020503
31,1373020503
31,1373020503
31,1373020503
31,1373020503
31,1373020503
31,1373020503
30,1373021160
3,1373021303
14,1373021313
80,1373021386
66,1373021387
56,1373021841
106,1373021875
100,1373022000
60,1373022007
101,1373022047
103,1373022077
0,1373022090
105,1373022183
105,1373022183
105,1373022183
105,1373022184
110,1373022234
101,1373022347
2,1373022351
2,1373022351
2,1373022351
2,1373022351
25,1373022470
63,1373022529
20,1373022537
2,1373022649
19,1373022748
116,1373022919
117,1373022919
116,1373022919
117,1373022919
29,1373022932
32,1373022934
67,1373022937
84,1373023185
2,1373023249
2,1373023249
2,1373023249
2,1373023249
2,1373023549
19,1373023645
19,1373023717
106,1373023773
380,1373023793
0,1373023808
102,1373023860
31,1373023860
388,1373023878
79,1373023917
19,1373023945
19,1373023945
106,1373023975
110,1373024034
84,1373024085
113,1373024241
57,1373024511
35,1373024527
56,1373024548
312,1373024592
312,1373024592
312,1373024592
110,1373024634
56,1373024960
34,1373025402
35,1373025402
36,1373025460
29,1373025606
28,1373025630
43,1373025632
10,1373025762
11,1373025762
389,1373026170
40,1373026322
259,1373026501
67,1373026537
25,1373026670
71,1373026998
35,1373027011
17,1373027086
14,1373027135
52,1373027200
73,1373027210
94,1373027215
0,1373027413
0,1373027438
2,1373027449
11,1373027549
10,1373027549
19,1373027617
6,1373027637
0,1373027718
2,1373027749
17,1373027842
17,1373027843
25,1373027870
8,1373027890
28,1373027972
35,1373027984
116,1373028140
116,1373028140
117,1373028140
117,1373028140
36,1373028160
39,1373028246
29,1373028305
69,1373028311
20,1373028537
39,1373028546
0,1373028615
89,1373028790
174,1373028816
28,1373028945
25,1373029070
112,1373029175
8,1373029175
112,1373029175
112,1373029175
112,1373029176
8,1373029176
8,1373029176
112,1373029176
8,1373029176
112,1373029176
112,1373029177
8,1373029177
8,1373029177
112,1373029178
8,1373029178
8,1373029178
8,1373029178
112,1373029178
112,1373029179
8,1373029179
112,1373029184
8,1373029185
112,1373029191
8,1373029191
112,1373029192
8,1373029192
0,1373029230
2,1373029249
30,1373029260
102,1373029260
11,1373029357
10,1373029357
25,1373029370
52,1373029373
50,1373029382
43,1373029515
65,1373029786
56,1373029803
56,1373029805
20,1373029835
390,1373029871
174,1373029943
174,1373029945
174,1373029946
174,1373029946
174,1373029947
174,1373029947
174,1373029949
174,1373029950
174,1373029950
28,1373029951
174,1373029951
174,1373029954
174,1373029955
148,1373029993
19,1373030017
19,1373030017
66,1373030087
67,1373030137
4,1373030163
349,1373030163
4,1373030165
349,1373030167
349,1373030167
349,1373030179
4,1373030184
349,1373030190
4,1373030190
349,1373030191
349,1373030191
349,1373030191
4,1373030199
4,1373030200
4,1373030203
4,1373030208
4,1373030220
4,1373030221
4,1373030235
4,1373030235
0,1373030420
25,1373030570
159,1373031010
28,1373031017
0,1373031067
47,1373031312
35,1373031368
83,1373031456
28,1373031581
113,1373031792
56,1373031898
0,1373031910
29,1373031912
6,1373032137
81,1373032223
82,1373032223
28,1373032329
14,1373032461
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032583
121,1373032584
121,1373032584
121,1373032584
121,1373032584
121,1373032584
121,1373032584
121,1373032584
121,1373032584
20,1373032835
20,1373032835
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032915
3,1373032916
35,1373032930
19,1373032948
3,1373033031
3,1373033032
3,1373033032
3,1373033032
3,1373033032
3,1373033032
3,1373033032
3,1373033032
6,1373033037
66,1373033087
14,1373033196
14,1373033196
25,1373033270
12,1373033316
28,1373033456
35,1373033456
113,1373033472
67,1373033737
0,1373033738
30,1373033760
12,1373033797
43,1373034014
29,1373034033
2,1373034049
56,1373034352
19,1373034517
309,1373034587
35,1373034601
35,1373034601
113,1373035152
12,1373035252
155,1373035399
16,1373035399
80,1373035486
261,1373035736
12,1373035973
4,1373036002
56,1373036229
4,1373036285
14,1373036348
29,1373036407
0,1373036429
391,1373036444
391,1373036444
391,1373036444
392,1373036494
393,1373036494
394,1373036494
28,1373036520
6,1373036937
110,1373037234
0,1373037308
0,1373037313
0,1373037317
0,1373037337
67,1373037337
6,1373037537
66,1373037587
3,1373037693
143,1373037901
55,1373037922
0,1373038220
65,1373038275
138,1373038482
31,1373038500
31,1373038500
31,1373038500
31,1373038500
31,1373038500
31,1373038500
31,1373038500
31,1373038500
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038501
31,1373038502
390,1373038571
113,1373038932
137,1373039101
56,1373039258
395,1373039731
396,1373039737
107,1373039739
14,1373039964
0,1373043608
397,1373043627
14,1373043730
14,1373043730
84,1373043751
84,1373043751
89,1373043793
139,1373043795
14,1373043850
14,1373043850
14,1373043850
14,1373043850
14,1373043850
398,1373043854
399,1373043854
400,1373043854
401,1373043854
402,1373043854
403,1373043854
404,1373043854
405,1373043854
2,1373043949
406,1373044158
406,1373044159
56,1373044202
56,1373044203
8,1373044218
384,1373044441
14,1373044450
32,1373044534
67,1373044537
14,1373044570
14,1373044571
14,1373044571
19,1373044645
35,1373044849
12,1373044946
407,1373045061
407,1373045061
407,1373045061
408,1373045067
408,1373045067
408,1373045067
367,1373045081
367,1373045081
367,1373045081
367,1373045081
367,1373045081
368,1373045087
368,1373045087
368,1373045087
368,1373045087
368,1373045087
370,1373045099
370,1373045099
370,1373045099
370,1373045099
370,1373045099
370,1373045099
409,1373045220
14,1373045306
14,1373045306
14,1373045306
2,1373045449
102,1373045460
2,1373045749
21,1373045842
68,1373045960
20,1373046036
410,1373046101
56,1373046622
90,1373046834
43,1373047226
20,1373047236
19,1373047348
11,1373047349
10,1373047349
12,1373047362
14,1373047362
50,1373047381
14,1373047482
8,1373047588
65,1373047786
14,1373047962
411,1373048010
91,1373048061
29,1373048107
67,1373048137
28,1373048193
125,1373048278
52,1373048279
125,1373048447
28,1373048452
125,1373048569
12,1373048699
2,1373048749
0,1373049010
0,1373049012
0,1373049039
10,1373049123
11,1373049123
48,1373049266
54,1373049273
0,1373049319
19,1373049448
172,1373049701
172,1373049701
19,1373049748
25,1373049770
149,1373049779
39,1373049846
39,1373049846
29,1373049905
107,1373049912
281,1373049912
69,1373049912
56,1373050162
2,1373050249
125,1373050339
52,1373050340
19,1373050348
151,1373050416
38,1373050459
278,1373050483
63,1373050593
50,1373050710
151,1373050800
151,1373050800
151,1373050801
151,1373050801
151,1373050813
0,1373050825
35,1373050840
71,1373050873
10,1373050921
11,1373050921
104,1373050932
19,1373050945
125,1373050979
104,1373051076
104,1373051088
61,1373051093
61,1373051093
61,1373051093
61,1373051093
125,1373051100
31,1373051102
363,1373051122
125,1373051214
11,1373051222
10,1373051223
3,1373051269
384,1373051341
14,1373051355
406,1373051359
406,1373051359
20,1373051435
125,1373051495
125,1373051649
367,1373051681
368,1373051687
0,1373051706
67,1373051737
2,1373051749
19,1373051848
125,1373051914
31,1373052001
31,1373052002
141,1373052016
0,1373052019
29,1373052608
159,1373052615
32,1373052672
0,1373052672
31,1373052900
31,1373052900
6,1373053137
20,1373053235
14,1373053305
68,1373053334
0,1373053511
29,1373053514
60,1373053521
2,1373053549
72,1373053616
17,1373053701
3,1373053745
56,1373053984
12,1373054026
38,1373054059
38,1373054059
28,1373054124
384,1373054341
12,1373054386
29,1373054425
113,1373054472
11,1373054536
10,1373054536
3,1373055232
111,1373055305
0,1373055326
67,1373055337
276,1373055419
276,1373055419
14,1373055601
43,1373055615
73,1373055760
73,1373055761
73,1373055762
73,1373055762
73,1373055763
8,1373055789
412,1373055811
412,1373055811
413,1373055811
412,1373055811
6,1373055837
414,1373055871
415,1373055871
68,1373056033
2,1373056249
2,1373056249
11,1373056313
10,1373056313
413,1373056351
412,1373056351
412,1373056351
412,1373056351
412,1373056351
412,1373056351
412,1373056351
412,1373056351
412,1373056351
50,1373056381
31,1373056500
406,1373056758
406,1373056759
406,1373056759
406,1373056759
406,1373056759
406,1373056759
413,1373056891
412,1373056891
412,1373056891
412,1373056891
412,1373056891
412,1373056891
412,1373056891
412,1373056892
412,1373056892
412,1373056892
412,1373056892
39,1373057046
324,1373057094
0,1373057133
276,1373057219
276,1373057219
276,1373057219
31,1373057400
413,1373057432
412,1373057432
412,1373057432
2,1373057749
2,1373057749
61,1373057813
35,1373058006
29,1373058007
0,1373058031
20,1373058035
20,1373058035
20,1373058035
416,1373058048
56,1373058095
2,1373058349
325,1373058396
39,1373058546
56,1373058601
149,1373058632
20,1373058635
2,1373058649
56,1373058765
324,1373058875
0,1373058916
67,1373058937
14,1373058992
84,1373059185
84,1373059185
325,1373059422
33,1373059541
384,1373059741
0,1373059816
2,1373059849
113,1373059932
113,1373059932
113,1373059932
113,1373059932
113,1373059932
113,1373059932
113,1373059932
113,1373059932
113,1373059932
113,1373059932
91,1373060037
31,1373060100
29,1373060122
19,1373060248
113,1373060352
113,1373060352
113,1373060352
113,1373060352
113,1373060352
113,1373060352
28,1373060406
28,1373060406
28,1373060406
2,1373060449
17,1373060849
17,1373060850
324,1373061092
37,1373061149
56,1373061338
309,1373061480
35,1373061491
35,1373061491
66,1373061587
417,1373061611
418,1373061611
419,1373061611
420,1373061611
421,1373061611
422,1373061611
141,1373061616
72,1373061882
59,1373062080
59,1373062080
59,1373062080
59,1373062082
72,1373062197
12,1373062264
14,1373062264
113,1373062452
56,1373062462
67,1373062537
32,1373062572
14,1373062624
423,1373062750
19,1373062948
256,1373062949
257,1373062951
326,1373063100
326,1373063100
326,1373063100
424,1373063108
33,1373063141
425,1373063145
59,1373063366
59,1373063367
59,1373063367
59,1373063368
273,1373063401
2,1373063449
2,1373063449
8,1373063461
426,1373063529
19,1373063617
19,1373063643
275,1373063686
427,1373063737
428,1373063742
8,1373063989
429,1373064041
2,1373064049
13,1373064368
13,1373064368
46,1373064537
2,1373064649
326,1373064900
43,1373065206
170,1373065238
171,1373065238
169,1373065238
2,1373065249
2,1373065249
2,1373065249
17,1373065336
35,1373065370
374,1373065442
4,1373065447
0,1373065513
56,1373065600
83,1373065657
162,1373065663
14,1373065775
14,1373065775
14,1373065775
14,1373065775
14,1373065790
14,1373065790
14,1373065895
14,1373065910
14,1373065910
14,1373065910
14,1373066015
14,1373066015
124,1373066086
32,1373066128
67,1373066137
14,1373066255
16,1373066357
16,1373066436
2,1373066449
16,1373066600
17,1373066613
35,1373066631
35,1373066631
66,1373066687
2,1373066749
132,1373066768
94,1373066814
40,1373066821
94,1373066861
40,1373066863
16,1373066939
35,1373066979
28,1373066979
47,1373067008
30,1373067060
16,1373067114
6,1373067237
12,1373067351
14,1373067351
16,1373067413
114,1373067449
96,1373067449
16,1373067845
430,1373067905
431,1373067918
16,1373068084
6,1373068137
68,1373068460
56,1373068662
56,1373068801
43,1373068830
81,1373068853
82,1373068853
19,1373068948
19,1373068948
175,1373069008
175,1373069008
6,1373069037
2,1373069149
16,1373069170
14,1373069286
14,1373069406
14,1373069527
14,1373069527
14,1373069541
14,1373069541
384,1373069641
14,1373069646
14,1373069646
29,1373069708
30,1373069760
82,1373069953
81,1373069953
1,1373070037
2,1373070049
14,1373070262
33,1373070341
14,1373070382
14,1373070382
14,1373070382
14,1373070382
14,1373070502
56,1373070596
0,1373070639
2,1373070649
0,1373070921
2,1373070949
68,1373071160
2,1373071249
66,1373071487
29,1373071506
69,1373071509
2,1373071549
28,1373071617
28,1373071617
384,1373071741
28,1373071917
28,1373071917
0,1373072415
32,1373072427
8,1373072550
77,1373072666
19,1373072845
38,1373072960
56,1373073002
56,1373073004
14,1373073173
14,1373073173
81,1373073232
82,1373073232
67,1373073337
2,1373073351
12,1373073533
77,1373073547
136,1373073554
0,1373073619
25,1373073770
113,1373073792
66,1373073887
14,1373074013
384,1373074141
0,1373074226
32,1373074285
0,1373074285
2,1373074849
2,1373074850
29,1373075112
0,1373075112
2,1373075150
46,1373076005
56,1373076337
12,1373076444
14,1373076564
42,1373076743
0,1373076934
67,1373076937
30,1373076964
14,1373077044
143,1373077167
43,1373077216
384,1373077441
14,1373077524
14,1373077524
68,1373077634
14,1373077659
0,1373077817
2,1373077849
50,1373077982
2,1373078149
201,1373078727
188,1373078727
184,1373078727
190,1373078727
203,1373078727
185,1373078727
193,1373078727
191,1373078727
194,1373078727
199,1373078727
205,1373078727
183,1373078727
195,1373078727
186,1373078727
189,1373078727
204,1373078727
198,1373078727
196,1373078727
202,1373078727
192,1373078727
187,1373078727
197,1373078727
200,1373078727
61,1373079053
55,1373079274
65,1373079334
56,1373079353
56,1373079364
4,1373079544
29,1373079607
0,1373079630
20,1373079636
2,1373079649
19,1373080045
12,1373080075
14,1373080075
20,1373080235
20,1373080236
2,1373080249
14,1373080315
14,1373080315
0,1373080516
2,1373080549
84,1373080785
84,1373080785
16,1373080804
16,1373080840
113,1373080932
14,1373081051
16,1373081190
16,1373081191
46,1373081481
29,1373081723
2,1373081749
8,1373081804
20,1373082035
20,1373082035
33,1373082041
2,1373082050
6,1373082274
29,1373082310
8,1373082333
8,1373082346
2,1373082349
2,1373082350
0,1373082616
2,1373082649
2,1373082649
46,1373082710
70,1373082853
38,1373082860
13,1373082968
16,1373083058
1,1373083213
2,1373083249
31,1373083260
35,1373083349
34,1373083349
37,1373083355
46,1373083479
71,1373083521
2,1373083550
2,1373083550
124,1373083559
14,1373083707
14,1373083707
91,1373083737
22,1373083805
22,1373083805
22,1373083805
22,1373083806
14,1373083827
14,1373083827
56,1373083865
17,1373083887
59,1373083947
59,1373083947
59,1373083948
59,1373083948
14,1373083962
14,1373083962
14,1373083962
14,1373083962
14,1373083962
12,1373084082
67,1373084137
67,1373084138
2,1373084149
32,1373084168
32,1373084177
56,1373084194
113,1373084232
36,1373084260
432,1373084446
2,1373084450
181,1373084557
46,1373084622
90,1373084634
16,1373084718
155,1373084719
2,1373084749
12,1373084802
12,1373084802
56,1373084960
17,1373084991
17,1373084993
43,1373085013
56,1373085034
56,1373085036
56,1373085036
56,1373085036
56,1373085039
56,1373085039
56,1373085039
56,1373085039
56,1373085039
2,1373085049
56,1373085063
36,1373085160
162,1373085177
14,1373085282
47,1373085315
43,1373085319
43,1373085325
46,1373085384
12,1373085418
2,1373085649
35,1373085677
28,1373085677
172,1373085701
81,1373085719
82,1373085719
168,1373085724
12,1373085778
21,1373085851
114,1373085872
96,1373085872
2,1373085949
58,1373085976
56,1373086228
433,1373086355
433,1373086355
12,1373086407
79,1373086598
28,1373086605
28,1373086605
28,1373086635
92,1373086727
384,1373086741
43,1373086807
2,1373086849
19,1373086945
19,1373086946
19,1373086947
28,1373087088
35,1373087089
2,1373087149
22,1373087346
38,1373087360
56,1373087401
56,1373087403
20,1373087435
19,1373087547
21,1373087626
14,1373087714
14,1373087714
14,1373087714
14,1373087714
14,1373087715
14,1373087715
14,1373087715
32,1373087732
67,1373087738
19,1373087847
142,1373087917
20,1373088035
20,1373088035
33,1373088341
33,1373088341
33,1373088341
42,1373088443
12,1373088554
0,1373088613
2,1373088649
50,1373088781
90,1373088834
31,1373088900
31,1373088900
14,1373089034
21,1373089179
2,1373089249
2,1373089249
8,1373090005
0,1373090414
43,1373090429
2,1373090449
2,1373090449
61,1373090574
88,1373090604
14,1373090610
29,1373090718
2,1373090749
20,1373091035
163,1373091127
119,1373091158
14,1373091210
14,1373091210
14,1373091210
14,1373091210
14,1373091225
14,1373091225
29,1373091306
0,1373091316
67,1373091337
14,1373091345
256,1373091367
257,1373091374
56,1373091574
65,1373091586
2,1373091949
412,1373092002
413,1373092002
71,1373092043
17,1373092084
434,1373092204
32,1373092215
0,1373092237
20,1373092237
2,1373092249
30,1373092260
412,1373092542
412,1373092542
413,1373092542
2,1373092549
96,1373092561
96,1373092561
96,1373092561
96,1373092561
96,1373092562
2,1373092849
14,1373092906
412,1373093082
412,1373093082
413,1373093082
29,1373093106
69,1373093111
79,1373093155
88,1373093257
56,1373093368
35,1373093417
34,1373093417
413,1373093622
412,1373093622
413,1373093639
412,1373093639
2,1373093749
19,1373093847
412,1373093971
412,1373093971
412,1373093971
412,1373093971
413,1373093971
0,1373094029
432,1373094046
21,1373094122
21,1373094127
412,1373094178
413,1373094178
61,1373094295
61,1373094295
61,1373094295
61,1373094295
61,1373094295
61,1373094295
61,1373094296
12,1373094361
12,1373094481
14,1373094481
38,1373094560
412,1373094571
413,1373094572
20,1373094635
20,1373094635
2,1373094649
81,1373094655
82,1373094656
12,1373094721
19,1373094817
412,1373095141
384,1373095141
413,1373095142
412,1373095142
0,1373095220
20,1373095235
20,1373095236
2,1373095249
2,1373095249
33,1373095541
2,1373095549
12,1373095576
413,1373095741
412,1373095741
2,1373095849
2,1373095850
2,1373095850
30,1373095860
32,1373095911
0,1373095911
2,1373096150
2,1373096150
6,1373096374
412,1373096376
412,1373096376
413,1373096376
89,1373096411
2,1373096449
36,1373096560
0,1373096710
29,1373096713
6,1373096937
413,1373096946
412,1373096946
16,1373096972
16,1373096972
6,1373097237
2,1373097349
16,1373097607
2,1373097649
6,1373097837
6,1373097837
65,1373097934
35,1373097945
77,1373097958
19,1373098047
384,1373098141
412,1373098146
413,1373098147
20,1373098235
60,1373098531
0,1373098536
56,1373098557
36,1373098660
413,1373098747
412,1373098747
2,1373098849
34,1373098896
56,1373098911
35,1373098926
28,1373098926
34,1373098926
119,1373098958
38,1373099060
35,1373099182
28,1373099183
28,1373099190
35,1373099197
43,1373099413
0,1373099417
413,1373099947
412,1373099947
36,1373100160
14,1373100303
32,1373100313
28,1373100564
20,1373100635
17,1373100745
8,1373100745
112,1373100745
119,1373100758
8,1373100993
384,1373101141
29,1373101206
35,1373101208
43,1373101216
0,1373101234
20,1373101236
131,1373101272
2,1373101549
413,1373101620
412,1373101620
412,1373101620
412,1373101620
413,1373101665
412,1373101665
412,1373101665
412,1373101665
56,1373101801
56,1373101802
56,1373101803
20,1373101836
2,1373101850
94,1373101914
40,1373101921
359,1373102022
32,1373102112
0,1373102117
2,1373102149
20,1373102337
20,1373102337
20,1373102337
20,1373102436
19,1373102548
119,1373102558
71,1373102606
85,1373102683
2,1373102749
94,1373102816
40,1373102822
0,1373103013
87,1373103017
20,1373103036
2,1373103049
83,1373103175
50,1373103181
50,1373103181
0,1373103314
0,1373103323
96,1373103330
412,1373103360
413,1373103360
412,1373103360
412,1373103360
412,1373103421
412,1373103421
413,1373103421
412,1373103421
38,1373103559
0,1373103908
2,1373103949
119,1373104358
359,1373104370
349,1373104400
63,1373104401
17,1373104476
435,1373104821
436,1373104821
437,1373104821
438,1373104821
20,1373104835
20,1373104835
20,1373104835
30,1373104861
374,1373104976
12,1373105150
14,1373105150
83,1373105205
19,1373105246
19,1373105247
79,1373105370
20,1373105435
2,1373105449
17,1373105775
17,1373105776
32,1373105800
56,1373105997
2,1373106050
2,1373106050
2,1373106050
2,1373106050
2,1373106050
2,1373106050
265,1373106098
177,1373106148
177,1373106148
177,1373106148
56,1373106261
92,1373106528
0,1373106626
50,1373106783
79,1373106823
43,1373106919
96,1373106923
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106975
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106976
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
113,1373106977
